1932,0.00028004,0.00056249,0.0013647,0.0017401,0.0029687,0.02735,0.039196,0.03019,0.0017214,0.061987,0.020572,0.066473,1.7109e-05,-0.0017634,0.003102,0.0037057,0.033864,0.036075,0.036458,0.043424,-0.189,0.078655,0.44369,0.30279,0.29929,-0.027174,0.48222,0.21755,-0.03112,0.052495,0.03806,0.052725,0.0049481,0.015895,0.011311,0.020062,-0.070305,0.17347,0.20723,0.27363,0.13806,0.15917,0.19552,0.19025,-0.00142,0.0056014,0.0097582,0.013747,0.00028387,-0.00073444,0.0015683,0.0013517,-0.00067212,-0.0056696,0.0078567,0.015335,0.011016,-0.0068053,0.015259,0.017516,-0.00015288,-0.00017173,0.00080497,0.00058056
1962,0.0029289,-0.0033263,0.003261,0.0039581,0.0087325,-0.007436,0.0096625,0.010447,-0.0046358,0.00069232,0.010606,0.0072567,0.00040956,0.0004508,0.0012712,0.0005924,0.0057062,-0.0012116,0.016308,0.011913,-0.10285,-0.241,0.20498,0.25548,0.27245,-0.18856,0.28552,0.19465,0.0033526,-0.00017375,0.0072926,0.0043575,-0.0011929,0.0059912,0.019947,0.010925,-0.22887,0.12157,0.28401,0.22642,0.39908,0.10356,0.42035,0.20155,0.0065287,0.00077932,0.0076036,0.0032648,-0.0029092,0.00091628,0.004525,0.0012637,-0.01852,0.024138,0.02996,0.027112,0.039596,0.016219,0.04207,0.022793,0.00014742,-7.0515e-05,0.00046365,0.00081807
1962,0.0030114,0.0045811,0.0031542,0.0052023,0.006047,0.0083869,0.022498,0.021821,-0.014134,-0.0099983,0.020564,0.024681,0.0022356,0.0028016,0.0033186,0.004639,0.013192,-0.0017059,0.016519,0.032351,-0.21883,-0.22329,0.29567,0.26744,0.27449,-0.011264,0.42411,0.2387,-0.0019416,0.018258,0.012134,0.020732,0.028542,0.0066404,0.031104,0.025094,-0.21672,0.17677,0.22719,0.25977,0.26779,-0.04748,0.32582,0.19326,0.0055891,-0.0050954,0.01409,0.0080723,5.3899e-05,0.002482,0.0039407,0.0045042,-0.033777,-0.00332,0.039458,0.026092,0.028995,0.015564,0.058729,0.022598,0.00044802,0.00064226,0.001755,0.0022683
1962,0.00088157,-0.0030119,0.0022629,0.0031841,0.0034861,-0.022571,0.0099175,0.024686,-0.012012,0.0044341,0.014291,0.011133,-0.00041881,0.00101,0.0019336,0.0017455,0.0046934,0.0011237,0.0161,0.0096088,0.21074,0.20689,0.2323,0.25259,-0.083831,0.37142,0.13882,0.44595,-0.021091,0.014745,0.022122,0.015517,-0.039571,0.039484,0.051273,0.041668,0.41137,-0.0096338,0.43558,0.18345,-0.032743,0.023913,0.096537,0.066967,-0.059462,0.031592,0.061328,0.032246,-0.0016143,0.0020462,0.0028576,0.0029338,0.011838,0.025933,0.032885,0.036244,0.0043853,-0.0032131,0.00698,0.0077944,-0.0022685,0.00095928,0.0033671,0.0032535
1962,-0.0015934,-0.00093793,0.0028897,0.00238,0.047353,0.0071092,0.059561,0.039268,0.0071191,-0.0087564,0.01425,0.01651,-0.00021045,0.0009556,0.0025882,0.001261,0.034581,0.017683,0.047478,0.024867,-0.0069103,-0.20903,0.30884,0.30285,0.28567,-0.19193,0.30573,0.20818,-0.0052321,-0.0050409,0.010986,0.0079669,-0.010077,0.0021345,0.030018,0.018174,-0.01893,-0.044998,0.25018,0.18027,0.36764,0.028469,0.41656,0.29409,-0.011438,-0.013953,0.037429,0.021595,-0.00024183,-0.0010676,0.0013271,0.0014163,0.0029617,0.00020524,0.020618,0.01364,0.031333,0.0093778,0.044764,0.019995,-0.0076948,-0.0045255,0.0098306,0.0047238
1934,0.00038848,-0.00053089,0.0015527,0.0015449,0.0038959,-0.0033085,0.0047785,0.0050113,0.00022301,-0.0052273,0.0019403,0.0055471,4.0284e-05,-0.00094256,0.0003063,0.0010805,-0.0056399,0.0012703,0.010111,0.016048,-0.16026,-0.24995,0.19352,0.27932,0.20113,-0.21284,0.21222,0.22228,-0.00039851,0.00068174,0.0031379,0.002534,-0.018624,-0.050857,0.039779,0.051992,-0.15588,-0.17619,0.20105,0.20936,0.46453,0.11063,0.46982,0.11223,-0.0026237,-0.0029049,0.0047219,0.0056152,-0.0014727,-0.0019049,0.002763,0.0019786,0.01085,-9.7139e-05,0.018455,0.0046429,0.057415,0.0016844,0.059453,0.0053764,-0.0025048,-0.0006962,0.0029715,0.0010533
1934,-0.0002529,0.0001264,0.0018604,0.0011622,-0.0059011,0.00020452,0.05699,0.024026,0.030924,0.015028,0.04152,0.018129,-0.0016315,0.0021251,0.0023546,0.0022306,-0.023951,0.015639,0.024702,0.016362,0.31372,0.017833,0.4557,0.20099,-0.043636,-0.018605,0.21638,0.1188,0.0031161,0.0064653,0.010275,0.0069552,-0.024351,0.021589,0.033599,0.024355,0.20207,-0.067112,0.37783,0.20036,-0.010386,-0.094221,0.49998,0.28233,0.001446,0.0010164,0.010398,0.0048801,0.0016428,0.00040905,0.0019238,0.0020405,-0.041648,0.026404,0.047816,0.028098,0.051724,0.0064531,0.052018,0.015024,-0.00027936,0.00070841,0.00067852,0.0010758
1934,-0.0011171,-0.005635,0.0058005,0.0059257,-0.00044277,-0.021694,0.015036,0.021957,0.0064831,0.012539,0.016715,0.019627,0.0049301,-0.00078928,0.0062352,0.005092,-0.0048697,0.000501,0.0096193,0.0094682,0.25713,0.22528,0.28445,0.24225,-0.17949,0.16068,0.33722,0.27871,0.039871,0.00086637,0.051782,0.055849,0.00072223,-0.0008234,0.01061,0.013428,0.25275,-0.20593,0.28873,0.25119,-0.23692,-0.18778,0.28829,0.22904,0.0028946,-0.031122,0.024271,0.03709,0.00037544,-0.00089054,0.0012838,0.0018883,-0.0059805,0.0022606,0.010876,0.010272,0.0047207,-0.001587,0.027892,0.014637,0.0025339,0.0019044,0.002946,0.002245
1934,0.0011096,2.1743e-05,0.0013223,0.0006471,0.010784,0.034799,0.034315,0.042699,-0.0042534,0.0017386,0.03588,0.028756,-0.00053534,0.0010174,0.00087881,0.0014895,-0.0030457,0.0091361,0.011555,0.01501,0.38567,0.050672,0.40914,0.21049,-0.35241,0.081056,0.39298,0.14541,-0.013815,-0.0032968,0.014185,0.0065439,-0.018181,0.0089874,0.036498,0.017748,0.22163,-0.088679,0.25914,0.17735,-0.16157,-0.033732,0.25071,0.25943,-0.023257,0.0097753,0.025691,0.019647,-0.00071912,0.003419,0.0076792,0.0056668,0.0201,0.0011394,0.03979,0.030458,-0.001053,0.012573,0.035361,0.045239,-0.0044545,0.0031077,0.0053549,0.0050437
1941,-0.00014367,-0.00027967,0.00063427,0.00052282,-0.0072818,0.0056014,0.065342,0.013902,0.010623,-0.0016092,0.01758,0.029601,0.00073703,0.0061913,0.0038529,0.011192,-0.014656,0.0057013,0.015009,0.0064374,0.27356,0.031063,0.3154,0.10115,-0.23878,0.13596,0.34325,0.1911,0.01212,-0.016123,0.035006,0.020561,-0.0020633,-0.0054102,0.012624,0.011858,0.19743,-0.067807,0.23516,0.33769,-0.19094,-0.11792,0.31801,0.45338,0.018539,-0.0081969,0.038416,0.012275,8.3178e-05,0.0003225,0.00074,0.00068435,0.0087461,-0.019244,0.013641,0.035617,-0.0064252,0.0079105,0.016738,0.037558,0.00019514,0.00018715,0.0031229,0.0015648
1941,-0.00092015,0.00027438,0.0033534,0.00068053,0.035914,-0.0031616,0.06172,0.012052,-0.012926,0.0086091,0.054897,0.012667,-0.0045182,0.00017213,0.0071726,0.0053441,-0.0058448,-0.0073558,0.016832,0.0089487,0.36699,0.056025,0.39554,0.097148,-0.20602,-0.08601,0.39903,0.19478,0.0094897,0.008677,0.03063,0.022925,-0.0068743,0.020903,0.014264,0.028021,0.15774,-0.14076,0.24059,0.22243,-0.025304,-0.086585,0.39187,0.34645,0.013537,0.00069238,0.015139,0.021823,-8.6279e-05,-0.0017573,0.0017051,0.0022913,-0.017898,0.004327,0.025192,0.01719,0.016556,-0.012054,0.017662,0.014126,-0.0020993,-0.0049379,0.0024824,0.0049785
1941,0.00076832,-0.0019092,0.0025245,0.010212,0.0095506,-0.013293,0.044518,0.031064,-0.0003848,0.02735,0.050091,0.041904,-0.0015385,-0.00036186,0.0038871,0.0017305,0.019924,-0.020804,0.036987,0.076257,-0.29142,-0.073334,0.33345,0.31589,0.3685,-0.068071,0.40592,0.12403,-0.062398,0.01341,0.11726,0.017334,0.022668,0.002057,0.022679,0.011414,0.026725,0.21524,0.13257,0.33116,0.10132,0.16788,0.26249,0.20742,-0.026595,-0.014259,0.083509,0.021109,9.7955e-07,0.00069918,0.0019449,0.0093638,0.012298,-0.040631,0.018603,0.048098,0.0036211,-0.038597,0.04358,0.038779,0.00090357,0.00039075,0.0036463,0.0045605
1941,-0.0024341,0.00081088,0.0058851,0.0028173,0.01795,-0.021802,0.024173,0.028883,0.029764,-0.027928,0.042204,0.032695,-0.0074216,-0.0049424,0.0090939,0.0074582,-0.010318,0.010277,0.028829,0.048885,0.21287,0.10751,0.29518,0.19388,-0.03877,0.0095911,0.46205,0.33449,-0.025054,0.0016752,0.061216,0.033185,-0.024109,-0.015864,0.027747,0.025543,0.21518,-0.04018,0.29099,0.19377,-0.17033,-0.20315,0.36387,0.3027,-0.014212,-0.017115,0.025378,0.029782,0.0051706,0.00064884,0.0067495,0.005569,-0.009744,0.022288,0.030953,0.037134,-0.015392,0.034478,0.02075,0.043405,0.00039763,0.0002294,0.0023899,0.0033457
1938,-0.0007623,-0.0011834,0.0023076,0.0015056,0.027829,-0.020403,0.039839,0.03317,-0.023649,0.015495,0.056577,0.026784,-0.00098467,0.0021347,0.001497,0.0026471,-0.0011898,0.006773,0.022504,0.010144,0.18243,0.099112,0.29968,0.13371,-0.077039,0.11862,0.4597,0.29694,-0.0071321,-0.0024689,0.018705,0.0094157,-0.017934,-0.00073134,0.033404,0.012088,0.34264,-0.082197,0.37762,0.14053,-0.15206,-0.032275,0.42711,0.10912,-0.045832,0.015147,0.059223,0.022686,-0.0006555,-0.0011931,0.0023641,0.0019943,0.030596,-0.0035153,0.04651,0.0083319,-0.017667,-0.021083,0.048916,0.02255,0.0028414,-0.00094701,0.011745,0.0013806
1938,0.0011405,-0.0001735,0.0034506,0.0032957,0.0050212,-0.0090158,0.021564,0.021164,-0.0014574,-0.0094642,0.027244,0.025229,0.00010046,-0.00094616,0.0025242,0.0029901,-0.0026859,-0.0007301,0.030896,0.016198,0.18948,0.17621,0.35371,0.2823,-0.1602,0.20446,0.25819,0.28878,-0.0049675,0.0023009,0.014515,0.017417,0.0011476,0.0047399,0.025824,0.017466,0.3201,-0.064719,0.44673,0.17799,-0.12721,0.09118,0.26857,0.24646,-0.005835,0.022014,0.015843,0.027526,-0.0017362,0.00059397,0.0057007,0.0018127,0.044098,0.013348,0.073027,0.017976,-0.0083204,-0.0062586,0.021755,0.014028,-0.00026932,0.0023648,0.0048824,0.0032328
1938,-0.00019078,-0.00059135,0.010238,0.0039022,-0.018328,-0.010598,0.089036,0.032427,0.016757,-0.018299,0.039184,0.036941,0.0018011,-0.00062169,0.0046495,0.0020062,-0.010625,-0.00099422,0.059728,0.01452,0.23793,0.04281,0.46558,0.28301,-0.11838,0.088518,0.33804,0.24889,0.0064391,0.0016461,0.022657,0.020424,-0.019205,-0.0046949,0.029278,0.019493,0.23871,-0.086341,0.35138,0.2676,-0.12476,-0.058313,0.28951,0.24286,0.0098882,-0.008247,0.020703,0.022599,-0.001528,-0.00066599,0.0035461,0.0036912,0.021728,0.0014574,0.044017,0.02339,-0.014059,-0.0015873,0.034084,0.015135,0.0048615,0.0012191,0.0065286,0.0032349
1938,-0.0078438,7.2483e-05,0.0078438,0.00015814,0.016006,-0.00053935,0.076732,0.0082581,-0.019703,0.0027438,0.032158,0.014326,-0.00059754,0.00057038,0.0018857,0.0013217,-0.10208,-0.0039703,0.10208,0.0060893,0.24136,0.072056,0.49541,0.11583,-0.1985,0.0090889,0.34491,0.10972,-0.0051541,-0.0040913,0.0078806,0.0086677,-0.11987,-0.010033,0.11987,0.016707,0.24134,-0.096188,0.40145,0.17584,-0.19271,-0.051673,0.35985,0.11641,-0.0015963,0.0010171,0.018568,0.019739,-0.015332,0.0002466,0.015332,0.0037998,0.019784,0.0046864,0.038975,0.021644,-0.019129,-0.0079625,0.043995,0.024835,8.6012e-05,-0.0017304,0.001941,0.002731
1946,3.0246e-06,-5.6747e-05,0.00058006,0.00093143,-0.00066992,0.0018879,0.0054905,0.0031028,0.00085038,-0.00049404,0.0031655,0.0025464,0.00036181,-2.7297e-05,0.00086399,0.00032883,0.0016874,-0.00049741,0.0068418,0.00763,0.17779,0.22953,0.20878,0.24293,-0.17895,0.18536,0.21685,0.23257,0.0012929,0.0025432,0.004125,0.0058768,0.0048542,0.00064325,0.0058716,0.0042695,0.32413,-0.13573,0.3408,0.2575,-0.36738,-0.16415,0.38148,0.17386,-0.00057508,-0.0027273,0.0046594,0.0062925,0.0037142,0.0017843,0.0039317,0.0029788,-0.010394,0.010979,0.025299,0.025378,-0.0042998,0.00048706,0.0073378,0.0017375,0.00058471,-8.5971e-05,0.00089411,0.00027129
1946,-0.00018643,0.0002215,0.00087375,0.001206,0.0099221,-0.0072656,0.018791,0.022492,-0.00046588,-0.0054219,0.050994,0.032118,-0.0020626,0.001124,0.0030314,0.001704,-0.00012202,0.0015238,0.0059633,0.0059762,-0.039476,-0.086103,0.29523,0.23925,0.10898,-0.0084964,0.30718,0.36034,-0.017269,-0.00010069,0.045192,0.018137,0.005873,-0.0026295,0.01312,0.011964,-0.044962,0.1687,0.43086,0.27043,0.19244,0.12093,0.40702,0.29372,-0.027437,0.017791,0.040543,0.0313,0.00098844,0.0002359,0.0031681,0.0011033,0.022267,-0.023942,0.037156,0.029005,-0.0089404,-0.011074,0.043751,0.02522,0.00082398,-0.0051963,0.0040922,0.0061221
1946,0.0002138,0.0013711,0.0025052,0.0033711,0.014893,0.0029149,0.053379,0.04787,0.017901,0.014664,0.048976,0.028773,-0.00058563,-0.00041279,0.00094428,0.0012616,0.0020139,0.013229,0.025286,0.018896,-0.12887,-0.019847,0.32019,0.30676,0.21263,-0.13064,0.32642,0.2583,-0.0028468,-0.00064061,0.0102,0.0078369,0.0075994,-0.014662,0.037148,0.028344,-0.26668,0.11816,0.40176,0.20036,0.28554,0.10824,0.32837,0.21623,0.0013877,0.0012388,0.0055214,0.0072875,0.0031954,0.00054819,0.013413,0.0090643,0.0077982,-0.012504,0.034065,0.036023,0.0033577,0.00036532,0.013032,0.013263,-0.00026846,-0.0013726,0.00094473,0.002535
1946,0.00016649,7.543e-05,0.00068378,0.00057253,0.0072897,-0.033425,0.060389,0.047531,0.04894,-0.01293,0.054767,0.018203,-0.0043037,-0.003895,0.0056135,0.0043014,-0.002324,-0.0010117,0.0041388,0.0021983,0.29959,0.10161,0.34511,0.2236,0.024921,-0.025315,0.40364,0.22358,0.00052331,-0.005159,0.032189,0.013217,-0.00041238,0.0031394,0.0042233,0.0049425,0.2762,-0.15997,0.3396,0.21021,-0.10616,-0.22502,0.302,0.28311,0.039499,0.0065138,0.039901,0.010849,0.00010549,-0.00053417,0.0012494,0.0012856,-0.0018019,-0.006965,0.0079985,0.01017,0.040594,0.015807,0.043874,0.015897,0.0016538,0.0010384,0.0026323,0.0015305
1927,-0.0012665,0.007105,0.0026287,0.0087951,0.0038729,-0.0050497,0.035639,0.028598,0.0011657,-0.049249,0.023389,0.055659,-0.000659,0.00044914,0.0015571,0.0012076,-0.034787,-0.012828,0.065764,0.026863,0.19673,-0.025559,0.36715,0.25403,-0.19232,0.10038,0.41142,0.17248,0.019202,-0.0071474,0.04374,0.018448,-0.061377,-0.011481,0.074451,0.04665,0.26394,-0.044715,0.27137,0.23975,-0.087072,0.022232,0.40036,0.33223,-0.016831,-0.004711,0.036838,0.022709,0.0089296,3.81e-06,0.0089999,0.0031623,-0.0036144,0.017065,0.0089516,0.041544,-0.0024659,-0.0010639,0.0093844,0.0095785,0.00045071,0.0011259,0.0012272,0.0017727
1927,0.00079272,-6.9933e-05,0.0011359,0.00021588,0.046877,-0.002099,0.05267,0.0079975,0.0031942,0.011298,0.028109,0.027798,-0.0041651,-0.0035827,0.007559,0.0046042,0.002514,0.00019699,0.003377,0.0019607,0.37916,0.031126,0.38624,0.05598,-0.14807,-0.020632,0.25755,0.19495,0.03735,0.030309,0.078414,0.052776,-0.0011688,0.00052786,0.0024775,0.0023162,0.42643,-0.07167,0.43269,0.074253,-0.092887,0.022735,0.31406,0.2522,0.011814,-0.0012446,0.020586,0.0086705,3.908e-05,0.0003125,0.00029416,0.0005573,0.054778,-0.00044567,0.056206,0.0077771,0.0046749,0.00067985,0.0063761,0.0052237,-0.0039307,-0.0031283,0.0063068,0.00433
1927,0.00034544,-0.0063073,0.0024861,0.0066874,0.0082756,-0.027308,0.017652,0.03584,0.0081962,-0.0086238,0.013298,0.010486,-0.00089232,-0.0075772,0.0015098,0.0085747,0.046595,0.026497,0.055707,0.041614,-0.19589,0.0072621,0.31857,0.25977,0.21807,-0.095157,0.53552,0.19788,0.013514,0.010413,0.022374,0.03026,0.015175,-0.0051468,0.021945,0.021301,-0.15272,0.15163,0.24152,0.24291,0.18804,0.10728,0.32553,0.26175,-0.018156,0.0068076,0.030557,0.053219,0.00023239,0.00090906,0.0023602,0.0016663,-0.014395,-0.011902,0.038993,0.018586,-0.0084223,-0.041019,0.021868,0.051834,0.0018175,-0.0049152,0.0025781,0.0081662
1927,-0.00070427,-0.00018566,0.00073355,0.00036132,0.050044,0.016292,0.05692,0.018399,0.018726,0.0077685,0.022969,0.015171,0.00040583,0.00026007,0.00062299,0.00061631,-0.0055794,0.0017494,0.0055951,0.0040874,0.49649,0.081661,0.52111,0.10406,-0.062116,0.018617,0.11818,0.045545,-0.00054178,0.00051645,0.0071188,0.0068074,-0.0014537,-0.00077839,0.0038941,0.0083723,0.21795,-0.2013,0.24966,0.22018,0.14223,-0.29357,0.18812,0.30591,0.0083649,-0.016476,0.010601,0.021136,-0.00078198,-0.00014884,0.00090543,0.00052907,-0.00063897,-0.00091134,0.0016456,0.0066922,0.0040779,-0.018324,0.00841,0.023956,0.0059988,-0.0089617,0.006174,0.0096096
1925,0.00036338,-0.00024756,0.00061656,0.00048406,0.014359,0.010298,0.041315,0.020145,-0.0097741,0.0061765,0.025148,0.014878,-4.3309e-05,-0.0012981,0.0012245,0.0016322,0.0071671,0.00079233,0.0083249,0.0022015,0.22814,0.044734,0.3419,0.15701,-0.19426,0.095579,0.38389,0.22061,0.034093,0.037111,0.056606,0.040852,0.0044666,-0.00033272,0.0052575,0.0022377,0.23904,-0.13262,0.24476,0.20132,-0.10702,-0.10059,0.4825,0.31941,0.0081152,-0.02481,0.084269,0.044712,0.00018463,-0.00020308,0.00040423,0.00032234,0.0012515,-0.0023518,0.0040155,0.0027674,0.02341,-0.0039827,0.078141,0.046453,0.0047182,0.0037176,0.013988,0.0072086
1925,0.0020649,-0.00032286,0.0022156,0.0019831,-0.00082315,-0.0082934,0.014082,0.010978,0.029393,0.035818,0.042286,0.036947,-0.0061689,-0.0053499,0.0096659,0.0074348,0.0041667,-0.0056157,0.0056692,0.0058206,0.14569,0.10602,0.35937,0.13875,-0.031767,-0.0016664,0.43783,0.29745,-0.01072,-0.0081038,0.015725,0.014132,-0.0009707,0.0015478,0.0027578,0.0036202,0.32253,-0.092086,0.33566,0.12244,-0.31084,-0.15368,0.35387,0.20977,0.0078628,0.0025275,0.011638,0.010457,-0.00037404,-0.00038066,0.000624,0.00049902,0.0057275,-0.011619,0.0072405,0.011745,-0.0048116,-0.013715,0.02347,0.014344,0.00043355,-4.8283e-05,0.00070586,0.00039541
1925,-0.0071224,0.0074703,0.0098116,0.0078383,-0.00070691,0.0071431,0.0055729,0.0084272,-0.0010938,0.0015505,0.0031406,0.0049252,6.2692e-05,-1.4962e-05,0.00060839,0.00025575,-0.03366,-0.0086969,0.065825,0.022661,0.15705,0.20745,0.23334,0.22353,-0.11237,0.37932,0.23492,0.41684,-0.017963,0.0041059,0.022006,0.012247,-0.036435,-0.0056387,0.063166,0.012138,0.42462,-0.035857,0.4287,0.074609,-0.087348,0.087672,0.11998,0.12341,-0.040751,0.033897,0.04485,0.035269,-0.0053243,-0.00048786,0.0074005,0.0011034,0.053885,-0.019041,0.054074,0.020844,0.0088295,-0.0070502,0.022406,0.0077496,-0.0064855,-0.00050255,0.0078011,0.0015832
1925,-7.8139e-05,-0.00012399,0.00027265,0.00022639,0.043177,-0.011184,0.04838,0.014016,-0.016894,-0.022444,0.021121,0.032436,7.8855e-05,-0.0010425,0.0010785,0.0018858,-0.0038996,0.0010462,0.0059226,0.0028063,0.26793,0.016857,0.34899,0.22772,-0.06161,0.0010057,0.20462,0.35101,-0.0069454,-0.035414,0.013279,0.042181,0.00044584,-0.00065761,0.0031594,0.0024416,0.23899,-0.12564,0.28309,0.22371,-0.16914,-0.16639,0.26294,0.48862,0.0018377,0.0105,0.0091494,0.056052,-0.00030183,5.4013e-05,0.00081705,0.00042902,0.0084643,-0.021214,0.033059,0.033845,-0.0090267,-0.018126,0.014417,0.035237,0.0005386,0.0015396,0.0012554,0.0026953
1943,0.00054454,0.0044506,0.002527,0.0077954,-0.020155,0.010164,0.031533,0.036317,0.045906,0.015867,0.047725,0.035494,-0.00032229,-0.00027776,0.0017148,0.00076951,0.00038237,-0.0041893,0.032385,0.051552,0.14971,0.078667,0.24237,0.40969,-0.087608,0.017097,0.40346,0.32139,0.0093632,-0.005422,0.019319,0.0077685,-0.0084142,-0.00018092,0.018512,0.038914,0.08431,-0.080838,0.2849,0.29028,-0.026598,0.0038697,0.41559,0.30452,0.010936,-0.0051635,0.019679,0.0061598,-0.00060708,0.0014516,0.0015498,0.0085071,0.002385,0.033174,0.015612,0.066512,0.019546,-0.013027,0.03294,0.04947,0.00048953,-0.0011918,0.0019043,0.001721
1943,0.0037523,-0.0048927,0.00424,0.0060829,-0.0018245,-0.01889,0.023925,0.027202,-0.02678,-0.024118,0.02719,0.033594,0.00057617,0.002365,0.0016893,0.003212,-0.043746,0.031715,0.044845,0.035436,0.18791,0.092894,0.39558,0.33499,-0.17514,0.13927,0.24145,0.22821,0.0049817,0.0025279,0.010185,0.010357,-0.0037072,-0.00013433,0.011967,0.0588,0.080597,-0.00073154,0.38144,0.39647,-0.18271,-0.10044,0.30523,0.24564,0.014525,0.0051697,0.017942,0.034133,0.00042964,0.00099025,0.0039403,0.0052554,-0.011977,0.0090081,0.022614,0.03327,-0.021575,0.0099216,0.032515,0.022369,0.0015827,-0.002036,0.0027967,0.0022322
1943,-0.00013221,-0.0011753,0.00087373,0.0013397,0.024372,0.010751,0.045322,0.016788,0.00266,-0.0085159,0.069309,0.014836,0.001328,0.00093328,0.0033655,0.0011988,-0.000429,0.00067048,0.0013779,0.0014208,0.37216,0.020403,0.37467,0.11728,-0.24543,-0.043858,0.36146,0.19303,0.032058,-0.015736,0.036357,0.031064,-0.0028087,0.0053288,0.0068858,0.0060489,0.20285,-0.13108,0.34745,0.29785,-0.20502,-0.20976,0.21786,0.24966,-0.00091144,-0.014381,0.010475,0.024282,-0.0011437,-6.7567e-05,0.0017625,0.002734,-0.0031895,-0.0081453,0.017004,0.011542,-0.0006626,0.00081316,0.0017723,0.0026437,-0.00010079,8.916e-05,0.00023899,0.00017142
1943,-0.0003868,-0.0058589,0.0010428,0.0090793,-0.0011173,-0.034581,0.0089504,0.067002,0.039501,-0.0071836,0.042088,0.030636,-0.0019794,0.00017037,0.005254,0.001335,0.014911,0.00054559,0.037461,0.065082,0.09887,0.07611,0.31587,0.37706,0.0075418,0.0045329,0.39716,0.33435,0.0027463,-0.0026329,0.027895,0.0098719,-0.013668,0.0073408,0.01602,0.050129,0.14133,-0.038352,0.27658,0.32269,-0.054034,-0.062014,0.41848,0.2478,0.0095962,-0.011197,0.022582,0.013469,0.0014037,0.0030667,0.0028967,0.0063041,0.0045408,0.01188,0.016168,0.056,0.013081,0.026236,0.024054,0.03905,8.0049e-06,-0.00014654,0.0015905,0.0039352
1945,-0.00016829,-0.0037034,0.0077287,0.0060114,-0.0007839,-0.008111,0.019894,0.012255,0.0079931,-0.00063647,0.023021,0.011735,-0.00091023,0.00074541,0.0024633,0.0022453,-0.0086432,-0.009403,0.013678,0.012349,0.26855,0.21414,0.27781,0.23253,-0.15039,0.13253,0.36694,0.24438,-0.0063855,0.0043786,0.013216,0.0072951,-0.0024864,0.002738,0.0083662,0.0070148,0.29786,-0.18753,0.32371,0.24365,-0.23258,-0.12768,0.30089,0.24891,0.016192,-0.0084371,0.021115,0.013853,0.0007587,3.3176e-05,0.0013279,0.00065502,0.015864,-0.0034363,0.021125,0.014358,0.00057178,-0.010331,0.017371,0.023996,-0.0018925,-0.0010418,0.0051863,0.0018273
1945,0.00063415,1.1434e-05,0.001228,0.00055089,-0.00085847,0.002353,0.005405,0.0061276,-3.4774e-05,0.0045188,0.0068332,0.0077136,3.6753e-05,0.00061686,0.00065997,0.0010987,0.0013775,0.0014132,0.0053256,0.0037005,0.29566,0.21902,0.3078,0.23238,-0.14766,0.23591,0.25373,0.26167,0.0072802,0.02398,0.019694,0.029599,0.0015692,-0.00079849,0.010529,0.0063213,0.32803,-0.1671,0.36587,0.21035,-0.063078,-0.1116,0.31959,0.23263,-0.021015,0.018599,0.09868,0.022842,-0.00153,0.0016088,0.0018737,0.0018534,0.013876,-0.0013087,0.036477,0.004756,0.039766,0.0090377,0.04882,0.010849,-0.0040515,0.0030824,0.011534,0.0039649
1945,-0.0031489,-0.0033557,0.0031987,0.0059448,0.0098578,0.0081341,0.025363,0.024403,0.012969,0.031561,0.027344,0.032414,0.0011693,0.0050319,0.0046787,0.0059528,-0.018251,0.0086347,0.034844,0.02212,0.23669,0.11475,0.3456,0.24141,0.039236,0.054627,0.2986,0.26732,0.01208,-0.001246,0.025466,0.015946,0.0030964,0.018799,0.032434,0.043906,0.13073,0.033423,0.41638,0.34134,-0.12926,-0.20815,0.34671,0.28216,0.015047,-0.026112,0.02437,0.03279,0.0018199,-0.00028368,0.0021173,0.0017522,-0.034982,-0.0066532,0.06284,0.027898,-0.0050697,0.00010182,0.015589,0.0086371,0.0014666,-0.0033095,0.0031608,0.0044536
1945,-0.00030492,-3.7299e-05,0.00048069,0.00044148,0.00011118,-0.00071954,0.0057663,0.0033869,0.0013173,-0.0046872,0.0062283,0.010993,0.00035542,-0.00067089,0.0011831,0.0014471,-0.017062,-0.0070056,0.04471,0.030764,0.18668,0.15163,0.29796,0.27076,-0.19852,0.16645,0.21193,0.20037,0.0019607,-0.00070695,0.0033998,0.0040518,-0.00038076,0.0021831,0.0049939,0.0062353,0.15784,-0.11253,0.54376,0.18708,-0.14066,-0.052713,0.28416,0.38123,-0.0011516,0.00080655,0.0036339,0.0079697,0.00048076,-0.00066653,0.00074495,0.00083362,0.0074294,-0.0079748,0.02042,0.024629,0.0068676,-0.04324,0.042531,0.048401,-0.0036463,0.0018961,0.0044864,0.0058894
